 22,  0,185, 60,146,255,255,255, 24,255, 53,255
  0,  0,  2,  2,  2, 27, 14, 25,  0, 23,  0, 12
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,190,  0,255,  2,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 19,255,255,255,255,255,255,255,255,255,255
193,  0, 29, 57, 24,255, 71,255, 26,255, 39, 54
  7,  0,  3,  6,  1, 31,  4, 40,  0, 35,  1,  3
  0,225,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 17,255,  0,255,  2,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
