255,  4,255,255,255,255,255,255, 39,255,255,255
  4,  0,  8,  7,  9,255, 20,110,  0, 40,  4, 19
  0,  0,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
  0,250,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 96,255,  7, 90,  6,  0,  2,  0, 68,  0,  5,  1
255,255,255,255,255,125,255,  7,255,218,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 38,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,123,255,255,255, 36,255,255,255
  9,  0,  2,  6,  0,186,  6,255,  0,198,  0,  5
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 71,255,114,255,248,  0,143,  0,121,  0, 66, 48
255,255,255,255,255,124,255,  1,255, 40,255,255
255,255,255,255,255,255,255,255,255,255,255,255
