 18,255,  0,  3,  0,  9,  0,  6, 15,  0,  0,  0
255,255,255,255,255,  4,253,  6,255,159,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
 23,  2, 39, 43, 42,255,255,170, 36,242,101, 53
  2, 25, 15, 16, 17, 50, 41, 36,  2, 41, 31, 18
255,255,  0,  3, 22, 13,  3,  0, 18,  2,  0,  9
255,255,255,255,255,  1, 34,203,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
 25,  4, 61,102, 49,255,255,102, 52,255,255, 48
