255,255,255,255,255,  9,255,  7,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 47,255,255,255
  0,  0,  2,  1,  0, 52,  8, 39,  0, 28,  2,  9
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 50,255,  2,  9, 28,  0,  1,  0, 23,  0,  0,  0
255,255,255,255,255,233,255, 28,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,197,255,255,255,255,255,255,255
 21,  0,  5,  9,  0, 82,  4, 55,  0, 35,  2, 12
  0,  0,  0,  0,  0,  4,  0,  9,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
