255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
 10,  0, 12, 12, 12,255, 26,255,  3,255, 15, 29
  0,  0,  0,  0,  0,  6,  0,  3,  0,  2,  0,  0
  0,138,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 11,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 48,255,  1,255, 49,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 31,  0,  9, 13,  8,255, 16,255,  2,255, 11, 17
  0,  0,  0,  0,  0,  5,  0, 15,  0, 11,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,133,255,  0,255,  7,255,255
