255,255,186,255,127,  0,  0,  0,255,  0,255,  4
255,255,255,255,255,247,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  5,  0, 21, 22, 26,255,255,255,  8, 81, 52, 31
  0,  0,  0,  0,  0, 16,  7,  5,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 40,255,114,  0,  0,  0,198,  0,255,241
255,255,255,255,255,  3,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,213,255,255,255,255,255,255,255,255,255,255
 36,  0,255,255,255,255,255,255,255,255,255,255
  2,  0, 18, 36, 19,255,255,255, 25,255,220, 22
  0, 77,  0,  0,  0, 21, 13,  1,  0,  2,  1,  0
