  239,  274, 8041,  110, 9026,11331, 6721,11189, 2431,   25, 8751, 7350, 2012
   10,   16, 5988,    3,10636, 9464, 9367,11138, 6107,    2, 7112, 4205,  327
    0,    0, 3016,    0,10853, 6110,11312, 9835, 9768,    0, 4348, 1206,   26
    0,    0,  618,    0,10581, 2323,13340, 8166,11510,    0, 1510,  132,    1
    0,    0,   52,    0, 9297,  434,14718, 4533,12662,    0,  190,    7,    0
    0,    0,    0,    0, 7144,   41,13553, 1520,14172,    0,    8,    0,    0
    0,    0,    0,    0, 3966,    1,11238,  211,13271,    0,    0,    0,    0
    0,    0,    0,    0, 1468,    0, 8712,    4,10669,    0,    0,    0,    0
    0,    0,    0,    0,  235,    0, 5237,    0, 8149,    0,    0,    0,    0
    0,    0,    0,    0,   16,    0, 2197,    0, 4958,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  510,    0, 1414,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   22,    0,  244,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   23,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    5,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
  138,    0,    0,   32,    0,    0,    0,    0,    0,  178,    0,    0,    0
 1074,    7,    0,  455,    0,    0,    0,    0,    0, 1628,    0,    0,   14
 3342,  223,    0, 2138,    0,    0,    0,    0,    0, 4710,    0,    0,  531
 4925, 1514,    1, 5913,    0,    0,    0,    0,    0, 8222,    0,    4, 3138
 7097, 3513,   88, 8175,    0,    3,    0,    0,    0,10608,   11,  208, 5608
 9271, 4669,  838, 9611,    0,  200,    0,    0,    0,12317,  277, 1700, 7661
10680, 5550, 3422,10163,    0, 1485,    0,   10,    0,13155, 2022, 4342,10466
11903, 6358, 6532,10917,    9, 4796,    0,  201,    0,15349, 4478, 7242,14082
11007, 6442, 8898, 9926,  157, 9423,    0, 1565,    0,13463, 6600, 8470,16053
 8497, 6021,10240, 7742,  885,10796,    2, 4807,    0,10206, 7812,10060,14541
 6328, 5090,11595, 5085, 2628,13122,  111, 7965,    5, 5922, 9042,11188,14524
 3845, 2945,11668, 2062, 5246,14737,  875, 9817,  102, 2185, 9607,11704,11037
 1405, 1039,11616,  544, 8028,15067, 3662,10201, 1080,  419,10351,11207, 6522
  175,  124, 9068,   48, 9879,13241, 6751,11974, 3947,   49, 9453, 7567, 2820
   11,    2, 5599,    1,11134,10004, 9484,12901, 7693,    0, 5529, 3701,  494
    0,    0, 2033,    0,12309, 6494,11614,10793,10150,    0, 2554, 1196,   30
    0,    0,  242,    0,11709, 2047,13417, 6968,12609,    0,  535,  200,    0
    0,    0,    9,    0,10073,  378,15127, 2923,14584,    0,   70,   13,    0
    0,    0,    0,    0, 7189,   35,14001,  670,14988,    0,    0,    0,    0
    0,    0,    0,    0, 3645,    2,11926,   55,14057,    0,    0,    0,    0
    0,    0,    0,    0, 1063,    0, 9420,    0,11465,    0,    0,    0,    0
    0,    0,    0,    0,  145,    0, 5375,    0, 7938,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1849,    0, 3753,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  244,    0,  964,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   29,    0,   94,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
    9,    0,    0,    0,    0,    0,    0,    0,    0,   51,    0,    0,    1
  142,    1,    0,   47,    0,    0,    0,    0,    0,  668,    0,    0,    1
 1205,   73,    0,  660,    0,    0,    0,    0,    0, 2753,    0,    0,   63
 3767,  615,    0, 2522,    0,    0,    0,    0,    0, 6417,    0,    0, 1013
 6031, 2448,   14, 5892,    0,    1,    0,    0,    0, 9377,    1,   34, 4015
 7872, 3976,  167, 8222,    0,   33,    0,    0,    0,11179,   26,  579, 6982
10602, 4964, 1186, 9685,    0,  466,    0,    0,    0,12370,  531, 2495, 9045
11706, 5939, 3809,11028,    0, 2336,    0,   61,    0,13603, 2819, 5461,11807
10515, 6319, 6788,11516,    5, 6041,    0,  628,    0,14094, 5481, 7972,12789
10161, 6819, 8733,10858,  117, 9182,    0, 2932,    0,11512, 7211, 8944,12000
 9592, 6466, 9506, 9143,  515,11184,   19, 5749,    0, 7712, 7569, 9778,13504
 7581, 5043,10660, 5992, 1587,12881,  285, 7833,    6, 2967, 6990,11360,14249
 4314, 2018,11166, 2517, 4329,14770, 1891, 9017,  206,  519, 8353,13182, 9792
 1998,  404,10250,  581, 6953,15031, 5015,10025, 1954,   38, 9302,11321, 3084
  482,   25, 6662,   62, 8684,13706, 8446,11332, 4719,    0, 7142, 7894,  450
   42,    0, 2749,    2,10105,10282,10832,11543, 8295,    0, 3578, 2797,   28
    0,    0,  648,    0,10987, 5386,13237, 9437,10357,    0,  925,  488,    2
    0,    0,   60,    0,11507, 1540,15445, 4693,12348,    0,  128,   25,    0
    0,    0,    1,    0,10059,  276,15996, 1148,13805,    0,    4,    0,    0
