255,255,225,255,151,  0,  0,  0,255,  3,255, 81
255,255,255,255,255,255,255,255,255,255,255,255
255, 83,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,215,255,255,255
  0,  0, 16, 24, 26,255,146,112,  2, 44, 41, 23
  0,  0,  0,  0,  0, 19,  8,  5,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 42,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 65,106,255,220,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,142,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
  0,  0, 17, 24, 20,255,255, 52,  6, 52, 52,  9
  0,  0,  0,  1,  0, 29, 24,  3,  0,  7,  4,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
