 9517, 6380, 9679, 8959,  203,12598,    0, 5257,    0,10039, 4147, 9643,15692
 8362, 5150,11635, 5344, 1677,15600,   97, 8680,    0, 9336, 7413,12166,15647
 5318, 3822,11077, 2085, 4329,13530, 1065,10761,   67, 7708,10192,10592,11935
 2293, 1894, 9098,  530, 7365,11113, 3938,12637, 1030, 2651,11865, 9178, 8909
  205,  335, 8258,   26,10341, 9421, 7767,11430, 3770,  633,10681, 8586, 6828
    1,    7, 5824,    1,12337, 6980,10552,10341, 6899,   90, 9234, 7213, 3262
    0,    0, 2576,    0,11055, 3062,13574, 8728,10466,    1, 7901, 1948,  497
    0,    0,  400,    0, 9785,  491,14803, 5041,13921,    0, 4612,  243,   33
    0,    0,   24,    0, 8552,   48,13103, 1880,14735,    0, 1333,   11,    0
    0,    0,    0,    0, 6552,    4,11059,  410,14027,    0,  230,    0,    0
    0,    0,    0,    0, 2665,    0, 9276,   29,10780,    0,   12,    0,    0
    0,    0,    0,    0,  480,    0, 5628,    0, 8326,    0,    0,    0,    0
    0,    0,    0,    0,   56,    0, 2573,    0, 5595,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0,  704,    0, 1728,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   47,    0,  228,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    5,    0,    0,    0,    0,    0,    0,    0,    0,    0
  112,    0,    0,  134,    0,    0,    0,    0,    0,   14,    0,    0,    0
 1184,   47,    0, 1372,    0,    0,    0,    0,    0,  228,    0,    0,    0
 2979,  586,    0, 4996,    0,    0,    0,    0,    0, 1872,    0,    0,    6
 5257, 2319,    2, 7875,    0,   25,    0,    0,    0, 6345,    0,    3,  210
 7104, 4625,   76, 9484,    0,  470,    0,    0,    0, 9676,    0,   96, 2039
 9183, 5387, 1392,11284,    0, 2863,    0,    6,    0,12048,    2,  931, 7088
10383, 6852, 5166, 9914,    0, 7139,    0,  292,    0,14985,  227, 3788,10200
10511, 7145, 8590, 8831,   10,10566,    0, 2580,    0,14307, 1292, 7206,13304
10109, 5923,10716, 7974,  230,13090,    2, 6315,    0,11220, 4215, 9641,16092
 8175, 4961,13095, 5609, 1422,15847,   81, 9301,    1, 9595, 7808,12227,13791
 4019, 3439,11698, 2063, 4864,14021, 1225,11929,  166, 6905, 9213,11723,10861
  960, 1577, 9710,  367, 8111,11335, 3974,12818, 1760, 3469, 9100,10075, 8949
   63,  254, 8817,   20,10504, 9765, 8154,10996, 5268,  516, 9158, 8313, 5381
    1,   16, 5802,    0,12116, 7115,10930, 9487, 9196,   27, 7263, 6056, 1498
    0,    0, 1944,    0,10937, 3424,13282, 8362,11593,    1, 6422, 2364,  359
    0,    0,  175,    0, 8777,  854,15188, 5090,14720,    0, 3426,  677,   46
    0,    0,    2,    0, 8262,   89,13848, 1552,15860,    0,  608,   14,    1
    0,    0,    0,    0, 5929,    1,10897,   78,12529,    0,   24,    0,    0
    0,    0,    0,    0, 2478,    0, 9185,    3,10432,    0,    2,    0,    0
    0,    0,    0,    0,  587,    0, 6596,    0, 7978,    0,    0,    0,    0
    0,    0,    0,    0,   38,    0, 2683,    0, 4071,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  434,    0,  920,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   66,    0,  111,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    9,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    8,    0,    0,    0,    0,    0,    0,    0,    0,    0
  285,    2,    0,  187,    0,    0,    0,    0,    0,   46,    0,    0,    0
 1449,   98,    0, 1524,    0,    0,    0,    0,    0,  874,    0,    0,    1
 2981,  866,    0, 4137,    0,    1,    0,    0,    0, 3633,    0,    1,   15
 6167, 3436,   12, 8142,    0,   24,    0,    0,    0, 7462,    0,   15,  330
 8819, 4707,  331,10667,    0,  541,    0,    0,    0,11219,    2,  437, 3441
10503, 6018, 2255,11944,    0, 3054,    0,   30,    0,13991,   38, 1874, 7503
11226, 7167, 5581,11342,    0, 6856,    0,  452,    0,14429,  401, 5496,10575
11109, 7123, 9371, 9540,   11,10601,    0, 2617,    0,12273, 2310, 8801,13969
10360, 5694,11196, 8307,  275,13566,   11, 6707,    0,10408, 6105,11766,15176
 9029, 4403,10796, 5982, 1433,15948,  275, 9870,   25, 8576, 8043,13719,12221
 6143, 3666, 9761, 2700, 4602,14378, 2051,11403,  360, 5714, 9543,12428, 9961
 1869, 1367, 8848,  769, 7916,11176, 5507,11274, 2179, 1792,10312, 9583, 8232
  153,  154, 6706,   59,10493, 9548, 9518, 9999, 6253,  226, 7683, 8528, 5567
