  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 75, 24,  0,  0,  0,255,  0, 30,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 27,255,255,255,255,255,255,255,255,255,255
 14,  0, 34, 40, 37,255,255,229, 26,255,105, 45
  0,  0,  2,  2,  0, 47, 24, 20,  0, 25, 11,  1
  8,255,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
255,255,  8, 30,151,  0,  0,  0,156,  0,  3, 40
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
 15,  0, 52,151, 38,255,255,122, 50,255,255, 41
