255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 50,255,255,255,255,255,255,255,255,255,255
 83, 22,255,255,255,255,255,255, 64,255,255,255
  5,  0, 25, 26, 28, 82, 40, 49, 15, 48, 45, 36
  0,255,  1,  1,  1, 30, 19, 18,  0, 15, 10,  2
255,255,  7, 69,175,  1,  0,  0,255,  0, 42,104
255,255,255,255,255,103,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 35,255,255,255,255,255,255,255,255,255,255
 44, 17,255,255,255,255,255,255,102,255,255,222
  8,  2, 24, 30, 18,207, 64, 35, 23, 54, 50, 23
  0,255,  5, 13,  0, 34, 27, 17,  0, 27, 23,  0
255,255, 97,192,255,  6,  1, 16,140,  0, 19,255
