255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 34,255,255,255,255,255,255,255,255,255,255
 60,  6, 78, 85, 56,255,255,255, 44,255, 55,255
  8,  0, 13, 15,  6, 43, 20, 46,  0, 35, 11, 24
  0,255,  0,  0,  0,  5,  0,  5,  0,  0,  0,  0
224,255, 36, 86,184,  0, 10,  0,108,  0,  3,  3
255,255,255,255,255, 20,255,  3,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
255,  6,180,255, 43,255,186,255, 67,255,155,255
 26,  1, 21, 27,  5, 43, 24, 47, 13, 42, 26, 35
  3,255,  0,  0,  0, 23,  0, 27,  0, 10,  0,  0
 18,255, 97,196,255,  0,209,  0, 89,  0, 25,  7
