255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 26,  0, 85, 86,201,255,255,255,  1,255, 23,255
  0,  0,  0,  0,  0,  4,  0,  2,  0,  2,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
185,255, 99,162,  6,  0,  2,  0,  4,  0,  0,  0
255,255,255,255,255, 19,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  0,255, 90,255
  1,  0,  0,  1,  1,  8,  1, 97,  0,255,  0,  1
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 13,255, 63,255,  3,  0, 24,  0, 13,  0,  0,  0
