  0, 34,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,103,  0,255,  0, 64, 12
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
166,  0, 92, 62,104,255,255,255,  0,255,  4,255
  0,  0,  0,  0,  0,  0,  0,  4,  0,  1,  0,  0
  0, 48,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255,  0,148, 53
255,255,255,255,255,255,255,  9,255,231,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,  2,  5,160,255,112,255,  0,255,  4,255
