 3395,  274,    0, 2031,    0,    0,    0,    0,    0, 5307,    0,    9, 2064
 5720, 1202,    4, 5101,    0,    2,    0,    0,    0, 8873,   28,  216, 6181
 7757, 3397,  134, 7491,    0,   20,    0,    0,    0,10647,  224, 1127,10086
10011, 4667, 1059, 9066,    0,  383,    0,    0,    0,11422, 1204, 2964,13202
10950, 5642, 3451,10313,    1, 2136,    0,    9,    0,12649, 4196, 6729,12400
10141, 6198, 6892,11533,   27, 6562,    0,  243,    0,11559, 7341, 9190,14515
 9942, 6311, 8900,10457,  267, 9272,    0, 1128,    0,10165, 8821, 9343,12887
 8973, 5890,10001, 9186, 1280,11094,    0, 3165,    0, 7828, 9413, 9874,10507
 6021, 5393,10432, 6254, 3586,13186,   56, 7014,    6, 4269,10764,10211, 9346
 2068, 3053,10379, 2787, 7079,14011,  578, 9623,  166, 1263, 9974, 8940, 6940
  407,  946, 9103,  820, 9053,13448, 2140,10674,  970,  159, 8557, 7339, 3018
   36,   89, 7504,  116,10032,11330, 4664,11765, 3191,   22, 6644, 4526,  774
    0,    3, 4143,    6,10934, 8456, 8737,11270, 6981,    1, 3699, 1896,   71
    0,    0, 1045,    0,10849, 4505,10881,10133,10643,    0, 1046,  304,    2
    0,    0,  183,    0,10163, 1855,12206, 8232,12219,    0,  135,   10,    0
    0,    0,   13,    0, 8612,  472,13167, 5958,13407,    0,    8,    0,    0
    0,    0,    0,    0, 5612,   41,13564, 2038,13993,    0,    0,    0,    0
    0,    0,    0,    0, 2334,    0,11175,  392,12661,    0,    0,    0,    0
    0,    0,    0,    0,  639,    0, 8868,   26,10049,    0,    0,    0,    0
    0,    0,    0,    0,  119,    0, 6485,    0, 7981,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0, 2123,    0, 4850,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  410,    0, 1394,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   49,    0,  187,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   22,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    1,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   17,    0,    0,    0
   25,    0,    0,    1,    0,    0,    0,    0,    0,  319,    0,    0,    0
  194,    1,    0,   23,    0,    0,    0,    0,    0, 1386,    0,    0,   54
 1249,   33,    0,  301,    0,    0,    0,    0,    0, 3887,    0,    1,  671
 3654,  468,    0, 1896,    0,    0,    0,    0,    0, 7731,    3,   27, 2870
 5691, 1572,   30, 4620,    0,    2,    0,    0,    0,10630,   61,  365, 6940
 7419, 3237,  309, 6677,    0,   53,    0,    0,    0,12392,  438, 1607, 8966
 9545, 4517, 2014, 8461,    0,  535,    0,    1,    0,13426, 1726, 4904,10883
11265, 5345, 5467, 9885,    0, 3163,    0,   34,    0,13425, 4673, 7626,12699
10681, 5901, 8441,10415,   28, 7301,    0,  432,    0,12958, 6485, 9586,13941
 9587, 6277,10147,10476,  304, 9843,    0, 1811,    0,10583, 8591,10623,14320
 9654, 6534,10886, 8972, 1137,11749,    2, 4730,    0, 6079, 8711,10763,13008
 8101, 5130,10786, 6129, 3525,13969,   67, 7916,   16, 2528, 8657,12821, 7521
 4630, 1966,10994, 2595, 6643,14838,  734, 9376,  248,  533, 9460,12012, 3313
 1600,  454, 9722,  920, 7952,14149, 2890,11101, 1626,   33, 7853, 7617,  694
  147,   12, 6272,  185, 9262,12314, 6012,11988, 4645,    0, 3928, 2989,   72
    4,    0, 2258,    7, 9897, 8791, 9531,12274, 8136,    0, 1409,  868,    8
    0,    0,  331,    0,10633, 4184,11554,10632,10590,    0,  375,  156,    1
    0,    0,   30,    0,10750, 1325,13090, 7039,12842,    0,   21,    2,    0
    0,    0,    1,    0, 8179,  292,14223, 3203,14269,    0,    0,    0,    0
    0,    0,    0,    0, 4766,   20,15309,  799,14526,    0,    0,    0,    0
    0,    0,    0,    0, 1671,    0,12386,  120,13700,    0,    0,    0,    0
    0,    0,    0,    0,  430,    0, 9042,    3,10691,    0,    0,    0,    0
    0,    0,    0,    0,   35,    0, 5106,    0, 5928,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1787,    0, 2626,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  500,    0,  762,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   28,    0,   51,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   12,    0,    0,    0,    0,    0,    0,    0,    0,   55,    0,    0,    0
  156,    0,    0,    4,    0,    0,    0,    0,    0,  694,    0,    0,    3
  566,    1,    0,   86,    0,    0,    0,    0,    0, 3200,    0,    1,   90
 2157,  136,    0,  609,    0,    0,    0,    0,    0, 5598,    0,    7,  742
 4660, 1017,    4, 2242,    0,    0,    0,    0,    0, 8704,    4,   70, 2958
 6621, 2633,   97, 4959,    0,    4,    0,    0,    0,13998,   79,  563, 6801
 8475, 4213,  983, 7163,    0,  136,    0,    0,    0,13073,  804, 2492,10503
10852, 5470, 3434, 9162,    0,  868,    0,    0,    0,13970, 2422, 5514,13385
12513, 6405, 5921,10520,    0, 3259,    0,   30,    0,14072, 4501, 8240,14674
