255,255,  8,109,  3,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255, 26,255,  0,255,202,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  1,  1,  1,255,255,255,  0,255,  1, 14
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,122,  0, 17,  0, 49,  0, 24,143
255,255,255,255,255,105,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  5,  0,  0,  2,  0,255,177,255,  0,230,  0,  0
  0,  0,  0,  0,  0,  1,  0,  2,  0,  0,  0,  0
  0, 87,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
