  0,  0,  0,  0,  0, 17,  0, 13,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,114,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 11,255,  0,  3,  0,  0,  0,  0, 15,  0,  0,  0
255,255,255,255,255, 16,255, 15,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 69,255,  5,255,255,255, 15,255, 70,255
  0,  0,  0,  0,  0,  6,  0, 10,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  7,138,  0,  9,  0,  2,  0,  0,  0
255,255,255,255,255,198,255,  8,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
