  0,  0,  0,  0,  0,  3,  0,  2,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
223,255,  1, 78, 15,  0,  0,  0,255,  0,  3,  0
255,255,255,255,255,217,255,218,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 37,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 35,255,255,255, 51,255,255,255
 10,  0,  3,  5,  0,118,  6,255,  0, 38,  8, 19
  0,  0,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0, 81, 88
255,255,255,255,255,255,255,100,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 22,255,175,255, 84,255,255,255
