 9084, 3868,   76,10228,    0,   44,    0,    0,    0, 6933,    0,   17, 2678
11488, 6675,  790,11033,    0,  913,    0,    0,    0,10637,    0,  442, 7960
11379, 7957, 3584, 9733,    0, 4218,    0,   10,    0,12197,   77, 2917,11867
10337, 6975, 6625, 8551,    4, 8491,    0,  274,    0,11224, 1214, 6831,15303
 8741, 5850, 8782, 6811,  140,11447,    0, 1919,    0, 9851, 4584, 9557,14940
 4013, 4905, 9490, 3763, 1044,12945,    4, 5981,    0, 8298, 7560,10402,11622
  657, 3080, 8183,  886, 4184,11022,   81,10404,    4, 4675, 9861, 8779, 9393
   66,  916, 7298,  139, 7390, 8786, 1087,11831,  207, 1340, 9568, 7720, 5992
    4,  116, 5389,    9, 9842, 7107, 3926,10718, 1648,  218, 8004, 6213, 2153
    0,    1, 2218,    0,10712, 4344, 8165, 9945, 5429,   13, 7267, 2669,  462
    0,    0,  472,    0, 8817, 1494,11919, 7570, 9529,    0, 4403,  608,   41
    0,    0,   45,    0, 7416,  259,13063, 4819,13327,    0, 1326,   48,    2
    0,    0,    0,    0, 5985,   13,12126, 1778,14181,    0,  234,    1,    0
    0,    0,    0,    0, 3172,    1, 9856,  389,12451,    0,   16,    0,    0
    0,    0,    0,    0,  684,    0, 7690,   22, 9591,    0,    0,    0,    0
    0,    0,    0,    0,  110,    0, 4789,    0, 6885,    0,    0,    0,    0
    0,    0,    0,    0,    9,    0, 2060,    0, 3592,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  374,    0, 1093,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   27,    0,  111,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
  172,    0,    0,   32,    0,    0,    0,    0,    0,    7,    0,    0,    0
 1151,   28,    0,  695,    0,    0,    0,    0,    0,  312,    0,    0,    1
 2890,  433,    0, 2955,    0,    0,    0,    0,    0, 2215,    0,    0,   85
 5693, 1852,   21, 6059,    0,    2,    0,    0,    0, 6425,    0,    4, 1243
 9214, 4215,  308, 8753,    0,  176,    0,    0,    0, 9561,    0,  102, 4716
11120, 7311, 2170,10288,    0, 1914,    0,    1,    0,12565,    9, 1377, 8815
10902, 7604, 5432, 9471,    0, 5651,    0,   69,    0,14236,  278, 4595,13627
10519, 7206, 8514, 8213,    7, 9504,    0,  709,    0,12476, 1923, 8056,14554
 9192, 5815,10615, 6568,  241,12271,    0, 3541,    0, 9892, 5327,10350,12182
 5582, 4398,10010, 3302, 1263,13398,   11, 8151,    0, 7301, 7482,11613, 9527
 1830, 2452, 8695,  929, 4368,11852,  273,10816,   35, 3277, 8769,10486, 7252
  167,  565, 7138,   88, 6996, 9263, 1618,12791,  541,  695, 7541, 8085, 4155
    3,   39, 4056,    6, 9593, 7080, 5274,10462, 3105,   67, 6580, 6272, 1152
    0,    0, 1314,    0, 9967, 3925, 9245, 8507, 7029,    0, 4988, 2995,   91
    0,    0,  194,    0, 8351, 1412,12281, 6521,11232,    0, 2917,  640,    2
    0,    0,    3,    0, 7338,  269,15084, 3321,13980,    0,  551,   41,    0
    0,    0,    0,    0, 5329,   18,12807,  692,14284,    0,   34,    2,    0
    0,    0,    0,    0, 2537,    0,10025,   49,11345,    0,    0,    0,    0
    0,    0,    0,    0,  757,    0, 7635,    0, 9025,    0,    0,    0,    0
    0,    0,    0,    0,   43,    0, 4553,    0, 6286,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 1550,    0, 2497,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  259,    0,  550,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   17,    0,   32,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   24,    0,    0,    2,    0,    0,    0,    0,    0,    2,    0,    0,    0
  556,    5,    0,  137,    0,    0,    0,    0,    0,  129,    0,    0,    0
 2309,  132,    0, 1120,    0,    0,    0,    0,    0, 1226,    0,    0,    0
 4455, 1281,    1, 3697,    0,    0,    0,    0,    0, 4291,    0,    0,   75
 7000, 3716,   68, 7035,    0,    9,    0,    0,    0, 8245,    0,   35, 1494
10405, 5879,  862, 9671,    0,  331,    0,    0,    0,11588,    5,  629, 5968
13392, 7843, 3508,11161,    0, 2729,    0,    3,    0,13808,   52, 2558,10520
12699, 8841, 6357,10570,    0, 6545,    0,  129,    0,13996,  829, 6333,13474
10788, 7673, 8514, 9136,   31, 9742,    0, 1056,    0,11505, 3585, 9631,14343
 8886, 5706, 9657, 6441,  351,12766,    0, 4295,    0, 8830, 6513,11210,12664
