255,158,255,255,255,255,255,255,255,255,255,255
255, 16,255,255,255,255,255,255, 47,255,255,255
 20,  0, 25, 27, 30, 91, 37, 67, 10, 70, 32, 43
  3,133,  3,  3,  3, 25,  6, 25,  0, 27,  1,  6
 97,255, 20,142,  4,  0,  3,  0, 79,  0,  2,  0
255,255,255,255,255, 62,255,  1,255,101,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255, 53,255,255,255
 23,  0, 20, 20, 24, 68, 28, 88,  8,196, 27, 38
  6,255,  0,  0,  0, 28,  0, 31,  0, 32,  0,  0
105,255,217,255, 37,  0,119,  0,255,  0, 24,  6
255,255,255,255,255, 83,255,  0,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
