255,255,201,255,139,  0, 25,  0,255,  0, 47,  5
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 56,  2, 47, 45, 59,255,106,255, 34,255, 58, 91
  9,  1, 10,  7,  7, 28, 15, 33,  0, 34,  7, 10
  0,255,  0,  0,  0,  2,  0,  5,  0,  1,  0,  0
255,255,255,255,247,  0,255,  0,255,  0,255,151
255,255,255,255,255,255,255,248,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,250,255,255,255
255,  0, 39, 47, 62,255, 60,255, 31,255, 61,156
 19,255,  2,  2,  3, 36,  2, 43,  0, 59,  3, 14
