 7788,  277,    0, 4729,    0,    0,    0,    0,    0, 1268,    0,    0,   41
11448, 1804,    2, 8994,    0,    2,    0,    0,    0, 5034,    0,    1,  912
13712, 5349,  130,12736,    0,  126,    0,    0,    0, 8941,    0,   82, 4286
12379, 7928, 1356,11611,    0, 1451,    0,    0,    0,11921,    8, 1100, 8823
 7020, 8631, 5004, 9837,    1, 5285,    0,   28,    0,12138,  368, 4883,14282
 4324, 6809, 8940, 8520,   25,10251,    0,  795,    0,10625, 2553, 8451,13431
 3269, 6135,10192, 6099,  262,12997,    0, 4162,    0, 9459, 6171, 9892,12665
 1709, 4338, 9283, 3219, 1581,13225,    3, 8393,    0, 7709, 9102, 8341,12376
  413, 2384, 7247,  713, 4780,11852,  118,11769,   19, 4160, 9738, 8026, 9055
   17,  453, 5980,   58, 9565, 9801, 1572,12521,  617, 1099, 8245, 7731, 5461
    0,   30, 4114,    1,11628, 7544, 5386,10796, 3164,   61, 7859, 5596, 1648
    0,    1, 1580,    0,11236, 3924, 8935, 9233, 7421,    8, 7272, 2119,  303
    0,    0,  297,    0, 9617,  884,12365, 7128,11453,    0, 4751,  419,   19
    0,    0,   11,    0, 8383,   84,12901, 3743,13890,    0, 1453,   44,    0
    0,    0,    0,    0, 6130,    4,11521,  814,13224,    0,  137,    1,    0
    0,    0,    0,    0, 3148,    0, 9406,   78,10998,    0,    5,    0,    0
    0,    0,    0,    0,  650,    0, 7232,    4, 9413,    0,    0,    0,    0
    0,    0,    0,    0,   33,    0, 3840,    0, 6581,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1131,    0, 2761,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  149,    0,  712,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   63,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   32,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
  572,    0,    0,   98,    0,    0,    0,    0,    0,   61,    0,    0,    0
 2940,   24,    0, 1150,    0,    0,    0,    0,    0,  864,    0,    0,    2
 6872,  454,    0, 4241,    0,    0,    0,    0,    0, 4051,    0,    0,   92
10381, 2651,   25, 9293,    0,   18,    0,    0,    0, 7729,    0,    7, 1926
11930, 5556,  535, 9998,    0,  393,    0,    0,    0,11041,    0,  492, 6252
11431, 7569, 3282,10953,    0, 2824,    0,    1,    0,13349,   85, 3824, 9063
 8688, 8030, 7412,10143,    0, 8547,    0,   92,    0,13121, 1233, 6859,12830
 5416, 8438, 9907, 8377,   22,10616,    0, 1554,    0,11139, 4077,10219,13236
 3884, 5152,10821, 5945,  313,13563,    0, 5948,    0, 9239, 7387,11198,10762
 1958, 3528, 9466, 2433, 1706,14317,   29, 9896,    3, 6153, 8887, 9412, 9897
  403, 1628, 7397,  637, 5435,12443,  448,12390,  112, 2578, 8114, 9190, 7955
   19,  281, 5895,   64, 8879,10110, 2307,12262, 1341,  481, 7213, 8489, 3945
    0,   11, 3385,    0,10424, 7456, 6461,10435, 5354,   23, 7556, 5791,  678
    0,    0,  728,    0,10280, 3300,11213, 8186, 9488,    0, 5463, 2102,   43
    0,    0,   48,    0, 9013,  902,13153, 5431,12459,    0, 2346,  316,    0
    0,    0,    0,    0, 8374,   76,13784, 1981,14293,    0,  453,   16,    0
    0,    0,    0,    0, 6397,    3,11934,  272,12955,    0,   23,    0,    0
    0,    0,    0,    0, 2222,    0, 9395,   11,10728,    0,    0,    0,    0
    0,    0,    0,    0,  466,    0, 6630,    0, 8847,    0,    0,    0,    0
    0,    0,    0,    0,   24,    0, 3505,    0, 5504,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  849,    0, 2028,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   70,    0,  263,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   15,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   69,    0,    0,    7,    0,    0,    0,    0,    0,    8,    0,    0,    0
 1360,    2,    0,  252,    0,    0,    0,    0,    0,  327,    0,    0,    0
 6029,  218,    0, 1893,    0,    0,    0,    0,    0, 2515,    0,    0,    6
10110, 1611,    0, 5165,    0,    1,    0,    0,    0, 6656,    0,    0,  375
13420, 4820,  146, 8624,    0,   44,    0,    0,    0, 9796,    0,   36, 2980
15838, 7078, 1700,10844,    0,  671,    0,    0,    0,12416,    6, 1189, 7097
13575, 9325, 5511,12305,    0, 3541,    0,    4,    0,14849,  269, 5318, 9478
 8665, 9516, 8202,10995,    2, 7940,    0,  320,    0,13374, 2351, 8294,13638
