  686,    2,    0,  319,    0,    0,    0,    0,    0,   12,    0,    0,    0
 2584,   49,    0, 1910,    0,    0,    0,    0,    0,  258,    0,    0,    3
 5159,  917,    0, 5373,    0,    1,    0,    0,    0, 1949,    0,    0,  193
 8225, 3161,   15, 8838,    0,   43,    0,    0,    0, 5449,    0,   18, 1890
11661, 5609,  396,10515,    0,  569,    0,    0,    0, 8916,    0,  520, 5933
11772, 6838, 2599,12025,    0, 3440,    0,    2,    0,12218,   50, 2030, 9121
12272, 8140, 6111,10389,    0, 7233,    0,  169,    0,14221,  552, 5715,11558
 9940, 6987, 9417, 8861,   70,10339,    0, 1736,    0,12146, 2873, 8791,16687
 6627, 5765,11421, 6203,  572,13314,    2, 5465,    0, 9690, 5950,12285,15017
 3333, 4598,10952, 2848, 2942,15088,   42, 8659,    0, 7558, 8829,12441,10954
  774, 2155, 9826,  610, 7406,13103,  646,11284,   71, 3622,11263,10398, 9243
   61,  474, 8512,   46, 9497,10271, 3235,13350, 1092,  880,10389, 8325, 6154
    1,   16, 5364,    1,12312, 7370, 7341,11508, 4154,   63, 8667, 5019, 2162
    0,    0, 1779,    0,12728, 3895, 9990, 9804, 7848,    3, 7166, 2077,  309
    0,    0,  201,    0,10881, 1014,12469, 7106,10686,    0, 3649,  279,    8
    0,    0,    7,    0, 9301,   78,13689, 3439,13546,    0, 1086,   15,    0
    0,    0,    0,    0, 6635,    4,12692,  903,13531,    0,   82,    0,    0
    0,    0,    0,    0, 3095,    0,10159,   82,11571,    0,    3,    0,    0
    0,    0,    0,    0,  583,    0, 7454,    1, 9211,    0,    0,    0,    0
    0,    0,    0,    0,   25,    0, 3962,    0, 6201,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  825,    0, 2418,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  114,    0,  471,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   21,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   37,    0,    0,    4,    0,    0,    0,    0,    0,    6,    0,    0,    0
  395,    3,    0,  227,    0,    0,    0,    0,    0,  154,    0,    0,    0
 2311,  100,    0, 1748,    0,    0,    0,    0,    0, 1136,    0,    0,   14
 5488, 1364,    0, 5013,    0,    5,    0,    0,    0, 4631,    0,    4,  474
 8693, 4081,   95, 7368,    0,   75,    0,    0,    0, 7738,    0,  100, 2762
11988, 5614, 1347,10058,    0, 1007,    0,    0,    0,10475,   10,  993, 7257
12675, 6789, 4609,11408,    0, 4687,    0,   29,    0,13753,  195, 4339, 9514
10393, 8086, 8193,10861,    2, 8375,    0,  495,    0,14737, 1423, 7896,11962
 9699, 6959,10339, 8484,   58,10859,    0, 2945,    0,12291, 4062, 9622,16163
 8741, 5987,11823, 6533,  888,14246,    0, 6967,    0, 9500, 7256,12790,14815
 5823, 4485,11999, 3001, 3636,16158,  124, 9501,    7, 5922, 7121,14179,10879
 1863, 1804,10065,  743, 6443,13856, 1266,12357,  271, 2109, 8633,12043, 6164
  215,  250, 7795,   92, 9138,10689, 4197,14068, 2145,  390, 9253, 8892, 2335
    5,    7, 3664,    1,11118, 7702, 8667,11710, 5839,   18, 7524, 4737,  408
    0,    0,  754,    0,12454, 3479,10937, 8427, 8964,    0, 4597, 1197,   27
    0,    0,   47,    0,11474,  796,13537, 5494,11843,    0, 1508,  144,    1
    0,    0,    3,    0, 8705,  108,15112, 2085,14439,    0,  252,    3,    0
    0,    0,    0,    0, 5897,    5,12618,  284,14263,    0,    9,    0,    0
    0,    0,    0,    0, 2016,    0,10217,    9,11459,    0,    0,    0,    0
    0,    0,    0,    0,  326,    0, 7445,    0, 8552,    0,    0,    0,    0
    0,    0,    0,    0,   19,    0, 3763,    0, 4912,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  991,    0, 1448,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  146,    0,  128,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  259,    1,    0,   34,    0,    0,    0,    0,    0,   28,    0,    0,    0
 1491,  100,    0,  620,    0,    0,    0,    0,    0,  641,    0,    0,    1
 3874,  847,    0, 2543,    0,    0,    0,    0,    0, 3067,    0,    0,   57
 6179, 3261,   24, 5643,    0,    1,    0,    0,    0, 6793,    0,   29, 1035
 8672, 5539,  525, 8168,    0,  141,    0,    0,    0, 9531,    0,  401, 4506
12422, 6476, 2808,10452,    0, 1932,    0,    0,    0,12583,   17, 1838, 8507
