255,  9,255,255,255,255,255,255,255,255,255,255
 15,  0, 19, 17, 28,255,117,255,  1,255, 21, 61
  0,  0,  0,  0,  0,  4,  0,  2,  0,  2,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255, 69
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 37,  0, 17, 20, 19,255, 40,255,  5,255, 24, 49
  0,  0,  0,  0,  0,  7,  0,  9,  0, 11,  0,  0
  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  1, 57,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255,  0,197, 53
255,255,255,255,255,255,255,255,255,255,255,255
