 37,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,207,  0,255,  2,255, 68
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 94,255,255,255
 14,  0, 15, 14, 15,255, 24,255,  0,255,  3, 24
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,165,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 23,255,  8, 24,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255, 10,255,  0,255,  1,255,142
255,255,255,255,255,255,255,255,255,255,255,255
255, 55,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 29,255,255,255
 33,  0,  9,  9, 17,255, 11,255,  0,255,  6, 33
  0,  6,  0,  0,  0,  0,  0,  0,  0,  1,  0,  0
