255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0,  2,  1,  4,255, 69,255,  0,255,  2, 22
  0,  0,  0,  0,  0,  0,  0,  0,  0,  1,  0,  0
  0, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,195,  0, 61,  0,248,  0,  9,  8
255,255,255,255,255,255,255, 13,255,234,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 32,  0,  3,  3, 15,255, 25,255,  0,255,  1, 89
  0,  0,  0,  0,  0,  0,  0,  1,  0,  4,  0,  0
  0,125,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255, 84,  4,255,  0,255,  0, 49,  5
