255,255,255,255,255,  1,255,  1,255,207,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 18,  0, 30, 25, 15,255, 54,255,  0,122, 13, 50
  0,  0,  0,  0,  0, 19,  0, 28,  0,  3,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  6,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  5,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 22,  0, 10, 18,  1,255, 15,255,  3, 95, 10, 31
  0,  0,  0,  0,  0, 23,  0, 34,  0,  4,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
