 91, 14,255,255,255,255,255,255, 42,255,255,255
 14,  0, 19, 21, 26, 91, 34, 68,  5, 71, 27, 43
  1,255,  1,  1,  0, 17,  1, 17,  0, 13,  0,  1
 76,255,  4, 45,  2,  0,  0,  0, 29,  0,  0,  0
255,255,255,255,255,172,255, 46,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,153,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255, 66,255,255,255
 33,  0, 25, 28, 27,113, 34,255, 21,255, 33, 45
  6,255,  2,  1,  0, 14,  2, 21,  0, 22,  0,  3
  3,255,  1, 45,  1,  0, 16,  0, 10,  0,  1,  0
255,255,255,255,255,255,255, 69,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
