 26,255, 37, 35, 46,255, 61,255, 29, 65, 64, 70
255,255, 94,255,144, 38, 28, 34,255,  7,255, 33
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,121,255,255,255,255,255,255,255,255,255,255
255, 27,255,255,255,255,255,255,255,255,255,255
 49,255, 35, 36, 38,255,193, 78, 41, 65, 68, 55
255,255,  8,111, 56, 53, 40, 22, 12, 16, 22, 39
255,255,255,255,255,188,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 49,255,255,255,255,255,255,255,255,255,255
