  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 20,184,  6,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,161,255, 11,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  2,  0,204, 89,166,255,255,255,  0,255,  4,255
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 94,118, 25,  0,  2,  0,  4,  0,  3,  2
255,255,255,255,255,255,255,154,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  0,255, 27,255
  0,  0,  0,  0,  0,  0,  0,  2,  0,  0,  0,  0
