255,  8,255,255,255,255,255,255, 59,255,255,255
 15,  0, 19, 17, 25,113, 35, 89,  8, 69, 21, 36
  0, 42,  0,  0,  0, 11,  0,  8,  0,  5,  0,  0
 10,255,  0,  6,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255, 25,255,  5,255, 79,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 56,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255, 60,255,248,255
 20,  0, 12, 14, 13,111, 18,180,  4,223, 17, 27
  3,255,  0,  0,  0,  7,  0, 10,  0, 12,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 92,255,  0,255, 19,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
