255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 33,  8, 55, 49, 63,255,255,255, 37,155, 96, 66
  7, 60, 17, 15, 18, 43, 35, 38,  5, 37, 27, 19
 59,255,  0,  0,  0, 24,  8,  8,  0,  5,  0,  0
255,255,255,255,255,  1, 86,160,255,155,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
172, 26,255,255,255,255,255,255,255,255,255,255
 26,  0, 51, 78, 41,255,255,110, 47,255,255, 55
  1,255,  9, 20,  4, 46, 39, 25,  7, 38, 35,  8
255,255,  0,  0, 25, 25, 19,  0,  0,  5,  3,  0
255,255,255,255,255,  6,222,255,255,255,255,255
