 17,  0,255, 61,255,255,255,255,  5,255,255,255
  0,  0,  0,  0,  0, 17,  1, 13,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 24, 92,121,  0,  0,  0,255,  0, 60, 58
255,255,255,255,255,136,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
  4,  0, 67,255, 41,255,255,255,  8,255,255, 27
  0,  0,  0,  0,  0,255, 14,  2,  0, 13,  6,  0
  0, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  5,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,188,255,255,  0,  1, 11,230,  0, 61,255
255,255,255,255,255, 35,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
