 10,  0, 74, 20,231,255,255,255,  1,255,162,255
  0,  0,  0,  0,  0,  9,  0,  3,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 10, 92,134,  0,  0,  0,255,  0, 33, 39
255,255,255,255,255,138,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
  2,  0, 22, 82, 18,255,255,255,  3,255,255, 14
  0,  0,  0,  0,  0, 56,  4,  0,  0,  2,  2,  0
  0, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  1,  9,255,  0, 57,255
255,255,255,255,255, 37,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
