10670, 3478,  105, 9738,    0,   13,    0,    0,    0, 8587,    0,  128, 6119
11841, 4895, 1029,11711,    0,  404,    0,    0,    0,10838,   96, 1742, 8846
10645, 6389, 4055,12137,    0, 3082,    0,    2,    0,11512, 1402, 5370,12698
 7548, 6834, 7400,10633,   19, 6572,    0,   71,    0,10984, 4904, 7920,15419
 4574, 4801, 9519, 8947,  236, 9858,    0,  915,    0,10273, 7618,10480,14587
 2839, 4383,10562, 6928, 1304,12853,    0, 4388,    0, 9728,10414,10850,11793
 1144, 3570,10031, 3473, 4185,14082,   45, 8465,    1, 6185,10871, 8670,10188
  193, 1777, 9091, 1116, 7533,13025,  485,10561,   55, 2634, 8979, 8474, 8588
    8,  424, 8019,  153, 9811,11247, 2248,12332,  757,  564, 8499, 8399, 5342
    0,   39, 4848,    8,12010, 9108, 5984,13408, 4165,   48, 8062, 6079, 1802
    0,    0, 1843,    0,11436, 5662, 9948,10530, 7915,    0, 6173, 2667,  170
    0,    0,  264,    0, 9983, 2230,12104, 9195,10665,    0, 2889,  406,   12
    0,    0,   17,    0, 9078,  420,14125, 6855,13129,    0,  699,   35,    0
    0,    0,    0,    0, 6733,   32,13302, 2966,14533,    0,   48,    0,    0
    0,    0,    0,    0, 3083,    0,11218,  361,12484,    0,    0,    0,    0
    0,    0,    0,    0,  759,    0, 9377,   27,10413,    0,    0,    0,    0
    0,    0,    0,    0,   79,    0, 6772,    1, 8650,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2755,    0, 6131,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  491,    0, 1885,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   53,    0,  431,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   38,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    9,    0,    0,    1,    0,    0,    0,    0,    0,    1,    0,    0,    0
  225,    0,    0,   51,    0,    0,    0,    0,    0,  148,    0,    0,    1
 1598,    6,    0,  727,    0,    0,    0,    0,    0, 1947,    0,    0,   73
 5641,  279,    0, 3142,    0,    0,    0,    0,    0, 5164,    0,    2, 1086
 9663, 1855,   47, 6517,    0,    0,    0,    0,    0, 8427,    0,   24, 3621
12863, 3899,  538, 9132,    0,   81,    0,    0,    0,10869,   18,  609, 7494
13741, 5148, 2688,10526,    0, 1111,    0,    0,    0,12946,  418, 2909,10022
10714, 6150, 6607,11409,    1, 3922,    0,   16,    0,14590, 1863, 6118,12254
 6306, 6253, 9728,10561,   24, 7936,    0,  366,    0,14102, 5031, 8887,14708
 4319, 5355,11338, 8937,  375,10934,    0, 2514,    0,11077, 7928,10986,14632
 2888, 4390,12267, 6766, 1465,13408,    0, 6443,    0, 8481, 7737,11997,12203
 1231, 3026,11633, 3296, 4739,15478,   84, 9000,   15, 4890, 8864,11755,10031
  329, 1134, 9573,  824, 7402,14438,  900,11162,  240, 1530, 8000,10291, 7431
   33,  225, 7038,  130, 9832,11729, 3769,13090, 2198,  221, 7536, 9105, 2941
    4,    5, 3936,    6,11262, 9086, 7591,12799, 6198,    4, 6133, 5693,  324
    0,    0, 1020,    0,11029, 5709,10551,10894, 9616,    0, 3669, 2224,   22
    0,    0,   67,    0,10168, 1874,12972, 8417,11936,    0, 1249,  368,    0
    0,    0,    0,    0, 8655,  360,15298, 4486,14637,    0,  112,   16,    0
    0,    0,    0,    0, 6256,   14,14679, 1105,15197,    0,    1,    0,    0
    0,    0,    0,    0, 2854,    1,12453,  107,13277,    0,    0,    0,    0
    0,    0,    0,    0,  398,    0, 9566,    5,10946,    0,    0,    0,    0
    0,    0,    0,    0,   43,    0, 5768,    1, 8006,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 2440,    0, 3914,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  622,    0, 1232,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   34,    0,  148,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    6,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   54,    0,    0,    3,    0,    0,    0,    0,    0,   28,    0,    0,    0
  610,    0,    0,   79,    0,    0,    0,    0,    0,  721,    0,    0,    0
 3918,   23,    0,  980,    0,    0,    0,    0,    0, 3574,    0,    0,   84
 7661,  917,    4, 4016,    0,    0,    0,    0,    0, 7098,    0,    0,  860
11189, 3190,   85, 7256,    0,    3,    0,    0,    0, 9873,    0,   71, 4893
12228, 4463,  864, 9399,    0,  103,    0,    0,    0,11987,   42, 1528, 8494
13577, 5676, 3627,11357,    0, 1391,    0,    0,    0,13722,  817, 4639,10213
12763, 7123, 7269,12524,    0, 4926,    0,   35,    0,14197, 3640, 7696,12551
10055, 7290, 9658,12033,   21, 8385,    0,  486,    0,12802, 6049, 9890,14735
 6079, 5890,10666, 9793,  240,11152,    0, 3049,    0,10071, 7668,12075,14623
