  0,  0,  0,  0,  1,255, 54,255,  0,255,  0, 15
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  9,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,126,  0, 28,  0,255,  0, 13,  1
255,255,255,255,255,255,255,  9,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  3,  0,  1,  0,  2,255, 47,255,  0,255,  0, 38
  0,  0,  0,  0,  0,  0,  0,  0,  0,  2,  0,  0
  0, 41,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,100,  6,227,  0,245,  0, 81, 12
255,255,255,255,255,255,255,  0,255,185,255,255
255,255,255,255,255,255,255,255,255,255,255,255
