255,255,255,255,255,255,255,255,255,255,255,255
255,113,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,253,255,255,255
  4,255, 24, 28, 36,255,255,255, 10, 60, 49, 46
255,255, 56,120, 27,  8,  5,  8,  5,  2, 17,  2
255,255,255,255,255,  8,150,  3,255, 27,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
162,  4,255,255,255,255,255,255,179,255,255,255
 11,190, 37, 70, 56,255,255,255, 24,229,123, 35
255,255, 54,168, 59, 20, 18,  2,  0,  1,  7, 68
255,255,255,255,255,  0,  7,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
