 8141, 5636, 9352, 7316, 1870,11206,   13, 5393,    0, 7157, 9326, 9663,12452
 6550, 4262, 9893, 4735, 4241,12961,  348, 8440,    1, 3873, 9862,10749,10289
 2395, 1613,10574, 1524, 7332,13512, 1722,10040,  128, 1190,10418,10169, 8786
  359,  213, 8891,  183, 9121,12759, 4718,10998,  864,  224,10063, 8963, 5559
   31,   12, 6796,   17,10962,10627, 7758,11132, 3824,    4, 8457, 5785, 1934
    0,    0, 3897,    1,11626, 8355,10775,10593, 8028,    0, 4714, 1799,  199
    0,    0,  891,    0,11070, 4673,12497, 9030,10495,    0, 2376,  444,   11
    0,    0,  106,    0,10190, 1532,13668, 6883,11942,    0,  731,   44,    0
    0,    0,    4,    0, 8060,  270,13504, 3141,14019,    0,   37,    0,    0
    0,    0,    0,    0, 5242,   14,11884,  591,14716,    0,    1,    0,    0
    0,    0,    0,    0, 2176,    0,10382,   90,12406,    0,    0,    0,    0
    0,    0,    0,    0,  649,    0, 7996,    5,10457,    0,    0,    0,    0
    0,    0,    0,    0,   30,    0, 3969,    0, 6890,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1039,    0, 2659,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  240,    0,  843,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   37,    0,   92,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,   11,    0,    0,    0
   41,    0,    0,   10,    0,    0,    0,    0,    0,  125,    0,    0,    1
  400,    6,    0,  281,    0,    0,    0,    0,    0, 1016,    0,    0,   11
 1589,  213,    0, 2183,    0,    0,    0,    0,    0, 3876,    0,    0,  382
 3021, 1037,    3, 4287,    0,    0,    0,    0,    0, 7518,    0,    7, 2362
 4011, 2564,   28, 6710,    0,    1,    0,    0,    0, 9794,    4,  194, 5089
 6962, 4325,  542, 8319,    0,   18,    0,    0,    0,11516,  110, 1037, 7984
 9008, 5501, 2672, 9056,    0,  763,    0,    1,    0,13275, 1048, 3534,11070
 9174, 6095, 5502,10004,    3, 3512,    0,   96,    0,14018, 3229, 6612,13495
 9919, 6485, 9428,10296,   51, 6900,    0,  655,    0,13226, 6010, 8633,15071
10298, 6472,10156, 9509,  472,10030,    0, 2689,    0,11392, 7458, 9846,16563
 8933, 5145,11258, 6322, 2163,12008,   51, 6941,    0, 7122, 8496,10710,14515
 6706, 3006,12267, 3092, 4474,14225,  449, 9607,   28, 2689, 8898,11971,11958
 3575, 1064,12336, 1252, 7060,14519, 1924,10341,  380,  719,10219,11517, 7572
  609,  110, 9942,  198, 8795,14020, 4316,11216, 2119,   61, 9892, 9225, 2898
   11,    0, 5945,    8,10598,11630, 8610,12410, 5650,    1, 6797, 5616,  605
    1,    0, 1963,    0,12041, 7699,10851,11974, 8910,    0, 3178, 2155,   77
    0,    0,  356,    0,11565, 4171,12504, 8924,11455,    0,  879,  250,    2
    0,    0,   26,    0, 9922, 1421,14402, 4833,15692,    0,   49,   20,    0
    0,    0,    0,    0, 8533,  235,14775, 1461,14980,    0,    0,    1,    0
    0,    0,    0,    0, 4152,    7,13075,  190,14905,    0,    0,    0,    0
    0,    0,    0,    0, 1564,    0,10660,    5,13332,    0,    0,    0,    0
    0,    0,    0,    0,  285,    0, 8085,    0, 9455,    0,    0,    0,    0
    0,    0,    0,    0,   24,    0, 3305,    0, 5249,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0,  837,    0, 1923,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  140,    0,  237,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,   10,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    1,    0,    0,    0,    0,    0,   29,    0,    0,    0
  102,    0,    0,   24,    0,    0,    0,    0,    0,  545,    0,    0,    0
  763,   39,    0,  374,    0,    0,    0,    0,    0, 2105,    0,    0,   21
 2259,  440,    0, 1884,    0,    0,    0,    0,    0, 5185,    0,    0,  488
 3744, 1903,    2, 4681,    0,    0,    0,    0,    0, 8884,    0,    7, 3070
 5675, 3563,  157, 7404,    0,    7,    0,    0,    0,11169,   17,  196, 7477
 7365, 4848,  914, 8605,    0,   92,    0,    0,    0,12521,  253, 1423, 8101
 9922, 5416, 3192, 9595,    0,  721,    0,    4,    0,13955, 1631, 4600,11030
13206, 6387, 6986,11256,    4, 3513,    0,  132,    0,13890, 3860, 7589,13392
14271, 7070, 8540,11670,   26, 7833,    0, 1372,    0,11955, 6365,10124,12391
13965, 6439, 9941,10473,  273,10134,    4, 4033,    0, 7853, 7756,10454,12587
12212, 4989,10189, 7912, 1220,12120,  102, 6978,    0, 3881, 7265,11538,14221
 8118, 2103,11418, 3254, 3693,14378,  908, 9136,   32, 1257, 8195,12685,12708
 2272,  292, 9956,  776, 6762,15060, 3713,10084,  613,   95, 9736,12929, 5773
  266,   24, 7559,  152, 8809,14232, 6811,10773, 2813,    2, 8783, 9205, 1421
   12,    1, 3533,    9, 9868,12514, 9089,11213, 6262,    0, 4646, 4456,  274
