255,255, 15,195, 40,  0,  4,  0,245,  0,  4,  0
255,255,255,255,255,134,255, 88,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 42,255,255,255, 26,255, 49,255
  3,  0,  0,  2,  0, 41,  4, 81,  0, 15,  0,  4
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
172,255, 52,195,255,  0, 98,  0, 95,  0,  5,  3
255,255,255,255,255,105,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
255,  0, 31, 87, 10,255, 35,255, 24,255, 43,255
  9,  0,  1,  1,  0, 78,  0,255,  0, 17,  1,  3
  0, 33,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
