255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 11,  0, 14, 14,  8,255, 23,255,  0,120,  7, 28
  0,  0,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
  0, 73,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 31,255,  0,  5,  6,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  1,255,  0,255, 74,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 68,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,109,255,255,255,255,255,255,255
 30,  0,  7, 18,  0,255, 10,255,  8,187, 16, 30
  0,  2,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 26,255, 83, 98,255,  0,112,  0,  5,  0,  2,  0
