    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
   96,    0,    0,   71,    0,    0,    0,    0,    0,    9,    0,    0,    0
  738,    6,    0,  957,    0,    0,    0,    0,    0,  206,    0,    0,    0
 2239,  192,    0, 3683,    0,    0,    0,    0,    0, 2044,    0,    0,    6
 4355, 1242,    0, 7061,    0,    1,    0,    0,    0, 5229,    0,    2,  319
 7155, 3587,    7, 8924,    0,   63,    0,    0,    0, 8735,    0,   60, 2090
 8554, 4536,  471,11392,    0,  727,    0,    1,    0,11141,    6,  620, 6708
 9600, 5651, 2763,12604,    0, 3792,    0,   28,    0,12852,  271, 2811, 9362
10351, 7294, 5739,11908,    0, 7736,    0,  628,    0,14162, 1791, 6611,11191
 9656, 7062, 8509, 9842,  117,10264,    0, 3222,    0,12154, 5377, 8682,15112
 8643, 6007,10574, 7553,  977,12839,    9, 7501,    0,10234, 7656,10019,15605
 8010, 4772,11802, 3911, 3542,14861,  313, 9318,   13, 7392, 9788, 9873,12867
 5304, 2671,11334, 1041, 6353,14034, 2235,11060,  264, 3269,11295, 9809, 9859
 1126,  620, 9915,  108, 8414,11779, 5430,12539, 2081,  863,11509, 9014, 7066
   38,   32, 8371,    3,10267, 9814, 9351,12252, 5311,   84,10432, 7478, 3172
    0,    1, 4976,    0,11969, 6507,10918, 9961, 8678,    3, 7858, 3340,  639
    0,    0, 1275,    0,12314, 2216,13439, 7660,11385,    0, 4129,  402,   64
    0,    0,  141,    0,10812,  530,14580, 4378,13699,    0, 1200,   35,    1
    0,    0,    2,    0, 8483,   52,13734, 1218,14922,    0,  164,    3,    0
    0,    0,    0,    0, 4946,    1,10872,  112,13352,    0,    3,    0,    0
    0,    0,    0,    0, 1866,    0, 8377,    4,10410,    0,    0,    0,    0
    0,    0,    0,    0,  322,    0, 4991,    0, 7265,    0,    0,    0,    0
    0,    0,    0,    0,   30,    0, 1575,    0, 3823,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  289,    0,  851,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   14,    0,   71,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    9,    0,    0,    1,    0,    0,    0,    0,    0,    5,    0,    0,    0
  169,    0,    0,   38,    0,    0,    0,    0,    0,   83,    0,    0,    0
  921,   13,    0,  654,    0,    0,    0,    0,    0,  820,    0,    0,    0
 2715,  360,    0, 3655,    0,    0,    0,    0,    0, 3789,    0,    0,   14
 5034, 2056,    1, 6504,    0,    2,    0,    0,    0, 7163,    0,    2,  373
 6483, 3452,  129, 8667,    0,  121,    0,    0,    0,10086,    0,   91, 2697
 8479, 5035, 1250,10414,    0, 1256,    0,    3,    0,11860,   39, 1004, 7467
10049, 6172, 4640,12249,    0, 4452,    0,  105,    0,14214,  454, 3756,10047
12139, 7274, 7752,11224,    6, 8297,    0, 1230,    0,13868, 2040, 6896,12365
11632, 6960, 9592,10648,  105,10900,    0, 4700,    0,11341, 4845, 9266,16176
10276, 5899,11678, 7384,  835,13400,   35, 8354,    0, 9171, 7128,11488,14983
 7524, 4413,12188, 4298, 2799,15564,  582,10406,   35, 8122, 8326,13604,11913
 2656, 2049,10908, 1109, 5902,14934, 2831,12362,  602, 2353, 9462,12112, 9141
  382,  335, 9403,  176, 8360,11862, 6735,13409, 3264,  386, 8823, 9737, 5178
    9,   12, 6765,    5, 9730, 9432, 9635,11633, 7062,   16, 8247, 7150, 1665
    0,    0, 2437,    0,10959, 6283,12724, 9577, 9645,    1, 5330, 2896,  152
    0,    0,  418,    0,11070, 2527,14112, 7287,12368,    0, 1939,  552,    4
    0,    0,   10,    0,10128,  372,15910, 3141,14786,    0,  448,   33,    0
    0,    0,    0,    0, 7892,   16,14396,  520,17819,    0,   17,    0,    0
    0,    0,    0,    0, 4947,    0,11588,   29,12782,    0,    0,    0,    0
    0,    0,    0,    0, 1774,    0, 9328,    0, 9923,    0,    0,    0,    0
    0,    0,    0,    0,  300,    0, 5716,    0, 6394,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 1946,    0, 2564,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  313,    0,  415,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   19,    0,   16,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   12,    0,    0,    0,    0,    0,    0,    0,    0,   17,    0,    0,    0
  230,    1,    0,   47,    0,    0,    0,    0,    0,  180,    0,    0,    0
 1369,  189,    0,  858,    0,    0,    0,    0,    0, 1376,    0,    0,    0
 3112, 1265,    0, 3680,    0,    0,    0,    0,    0, 5291,    0,    0,   31
