 6146, 1198,    2, 6523,    0,    1,    0,    0,    0, 4714,    0,    4, 1394
 7931, 3189,   98, 9739,    0,   13,    0,    0,    0, 8766,    0,   93, 4923
10267, 4691,  969,11854,    0,  306,    0,    0,    0,11749,   34,  900,10396
11403, 6144, 3980,12383,    0, 2667,    0,    5,    0,12591,  725, 3784,12702
10119, 6521, 7305,10825,    4, 5947,    0,   99,    0,12089, 3206, 8671,13060
 9455, 5586, 9961, 9414,  138,10126,    0,  853,    0,10603, 7273,10028,14718
 7325, 5404,10867, 6833, 1176,12851,    0, 4273,    0, 8939, 9622, 9633,12017
 3180, 4721,10199, 3423, 4400,14121,   31, 8523,    0, 5651, 9811, 9731, 9996
  735, 2047, 9053,  941, 6980,13277,  413,10950,   59, 2268,10099, 9434, 8886
   50,  263, 7783,  127,10314,11143, 2238,12252,  841,  541, 9462, 7828, 4881
    0,    5, 5358,    5,12909, 9358, 6293,11905, 3461,   43, 7732, 5613, 1427
    0,    0, 1565,    0,11532, 5805, 9939,10375, 8071,    2, 4878, 1893,  140
    0,    0,  237,    0,10274, 2388,12402, 9076,11139,    0, 1919,  252,    2
    0,    0,   11,    0, 9176,  564,14091, 6987,13484,    0,  468,   12,    0
    0,    0,    0,    0, 6444,   41,13610, 2435,14849,    0,   24,    0,    0
    0,    0,    0,    0, 2963,    0,11271,  396,12355,    0,    0,    0,    0
    0,    0,    0,    0,  929,    0, 9481,   41,10551,    0,    0,    0,    0
    0,    0,    0,    0,  147,    0, 6641,    2, 8694,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 2789,    0, 5125,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  555,    0, 1659,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   50,    0,  364,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   34,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
  241,    0,    0,   39,    0,    0,    0,    0,    0,   92,    0,    0,    0
 1223,   56,    0,  666,    0,    0,    0,    0,    0, 1140,    0,    0,   11
 3181,  361,    0, 2781,    0,    0,    0,    0,    0, 4188,    0,    0,  432
 5983, 1500,   13, 5619,    0,    0,    0,    0,    0, 8123,    0,   17, 2605
 8616, 3660,  394, 9065,    0,   52,    0,    0,    0,11467,    7,  373, 6538
10278, 5140, 2754,11003,    0,  843,    0,    0,    0,13919,  221, 2259, 9221
11346, 6423, 6438,11676,    0, 3407,    0,   23,    0,14993, 1639, 5711,12987
10319, 6843, 9500,11389,   15, 7497,    0,  308,    0,13639, 3993, 8835,14094
 9168, 6427,14217, 9249,  255,11183,    0, 2319,    0,11106, 7065,11884,14611
 8922, 5603,12613, 6467, 1685,13850,    4, 6615,    0, 7959,10507,11522,11612
 6587, 3695,11497, 3372, 4029,15508,   77, 9779,   14, 4750, 8980,11274, 8767
 2258, 1416, 9502, 1260, 7191,16661,  783,11437,  209, 1215, 8714,11061, 5097
  275,  103, 7347,  144,10021,11997, 3379,12946, 1756,  172, 8277, 8755, 2010
    5,    0, 3408,    6,11073, 9101, 7801,13234, 5714,    2, 5648, 4395,  279
    0,    0,  850,    0,11342, 5860,10707,10482, 9715,    0, 2201, 1059,   13
    0,    0,   63,    0,11524, 2638,13377, 8426,12419,    0,  693,  163,    0
    0,    0,    2,    0, 8730,  475,15148, 4614,14286,    0,   88,   10,    0
    0,    0,    0,    0, 5775,   20,14631,  999,15377,    0,    2,    0,    0
    0,    0,    0,    0, 2309,    1,12018,  129,13848,    0,    0,    0,    0
    0,    0,    0,    0,  695,    0, 9219,    3,11121,    0,    0,    0,    0
    0,    0,    0,    0,   58,    0, 5975,    0, 7700,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 2190,    0, 3301,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  560,    0,  799,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   50,    0,  125,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   72,    0,    0,    1,    0,    0,    0,    0,    0,   27,    0,    0,    0
  784,    2,    0,   89,    0,    0,    0,    0,    0,  412,    0,    0,    0
 1979,  108,    0,  853,    0,    0,    0,    0,    0, 2734,    0,    0,   11
 4305, 1013,    0, 3477,    0,    0,    0,    0,    0, 6167,    0,    0,  363
 6600, 3063,  108, 6985,    0,    4,    0,    0,    0, 9461,    0,   63, 3424
 9317, 4552, 1153, 9741,    0,  113,    0,    0,    0,11983,   20,  624, 7863
12032, 5646, 4072,11898,    0, 1063,    0,    0,    0,14631,  327, 3337,10877
14371, 7544, 7036,13188,    1, 4105,    0,   28,    0,15045, 2097, 6740,13910
12404, 7554, 9204,11962,   28, 8559,    0,  499,    0,13784, 5221, 9674,16347
