255,  0,255,255,255,255,255,255,  1,255,255,255
  0,  0,  0,  0,  0,248,  4, 19,  0, 19,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,144,  0, 58,  0,255,  0, 72, 15
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  0,255,255,255
  0,  0,  0,  0,  0, 60,  1,255,  0,255,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,187,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 27,255, 25, 82,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,235,  8,255,  0,255,  0, 50, 34
255,255,255,255,255,255,255,255,255,255,255,255
