255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  6,  0, 11,  9, 20,255,157,255,  0,255,  9, 45
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 29,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255, 78,  0, 43,  0,255,  0, 43,  5
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 41,  0, 11, 18, 44,255, 64,255,  0,255, 21,149
  0,  0,  0,  0,  0,  0,  0,  0,  0,  2,  0,  0
  0,168,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  7, 11,  0,  0,  0,  0,  1,  0,  0,  0
