  0,  0,  0,  0,  0,255,  6,255,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 63,255,255,  0,  0,  0,111,  0,255,141
255,255,255,255,255, 99,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 47,  0,255,255,255,255,255,255,101,255,255,255
  0,  0,  0,  0,  0,255,  8,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 61,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  1,  1,255, 26,255,255
255,255,255,255,255,  8,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
