255,  0,255,255,255,255,255,255, 25,255,255,255
  2,  0,  4,  2,  4,192, 13, 56,  0, 32,  2, 13
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
245,255, 45,193, 12,  0,  7,  0,221,  0, 14,  0
255,255,255,255,255,170,255, 34,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,115,255,255,255, 31,255,255,255
  6,  0,  2,  3,  1,125,  3,255,  0,158,  1,  5
  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,158
255,255,255,255,255,255,255,  4,255,100,255,255
255,255,255,255,255,255,255,255,255,255,255,255
