255,  0,255,255,255,255,255,255, 25,255,255,255
  0,  0,  1,  0,  2,119,  9, 40,  0, 24,  0,  7
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
173,255, 20,125, 11,  0,  5,  0,126,  0,  6,  0
255,255,255,255,255,122,255, 22,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 87,255,255,255, 19,255,255,255
  4,  0,  0,  2,  0, 94,  2,255,  0,149,  0,  4
  0,  9,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,206,  0,187, 88
255,255,255,255,255,255,255,  2,255, 59,255,255
255,255,255,255,255,255,255,255,255,255,255,255
