255,  0,255,255,255,255,255,255,209,255,255,255
  0,  0,  0,  0,  0,255, 12,255,  0,142,  0,  6
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 46,255, 30,  0, 19,  0,255,  0, 32,  3
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 66,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,112,255,255,255
  3,  1,  0,  1,  0,255,  1,255,  0,255,  0,  2
  1,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
167,255,184,255,173,  0,210,  0,150,  0, 48, 31
255,255,255,255,255,255,255,240,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
