    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   18,    0,    0,    2,    0,    0,    0,    0,    0,    1,    0,    0,    0
  379,    0,    0,  178,    0,    0,    0,    0,    0,   19,    0,    0,    0
 1278,   25,    0, 1723,    0,    0,    0,    0,    0,  270,    0,    0,    0
 2975,  303,    0, 5420,    0,    0,    0,    0,    0, 2263,    0,    0,    6
 5493, 1450,    0, 9611,    0,    8,    0,    0,    0, 6721,    0,    2,  351
 9849, 4165,   55,12129,    0,  115,    0,    0,    0,10884,    0,   45, 2243
11713, 6428,  798,12827,    0, 1028,    0,    0,    0,14014,   10,  673, 7487
11816, 7872, 3689,11288,    0, 4737,    0,   61,    0,14497,  414, 3748,12752
10365, 6856, 8454, 9108,   10, 9478,    0, 1038,    0,11613, 2355, 8221,16397
 9222, 5187,11592, 7545,  296,13108,    0, 3986,    0, 9861, 6204,11368,15540
 6886, 4369,12943, 4847, 1320,14780,   10, 8085,    0, 8112, 9860,12112,14003
 4114, 2892,11490, 1845, 4860,13746,  499,12069,    7, 4324,11991,10270,11294
 1298,  943, 8956,  228, 8426,10854, 3112,13298,  398,  914,11190, 8333, 8418
  128,   99, 7590,   14,11432, 9494, 6424,11337, 2416,  194, 8907, 7325, 4273
    3,    8, 5311,    0,13243, 7232,10102, 9516, 6504,    8, 8756, 4555, 1037
    0,    0, 1998,    0,12202, 3356,14203, 7514,11148,    0, 5417, 1269,  110
    0,    0,  295,    0, 9685,  640,15093, 4412,15053,    0, 1636,  156,    4
    0,    0,   12,    0, 8142,  137,13339, 1899,14874,    0,  220,    7,    0
    0,    0,    1,    0, 5975,    8,10962,  307,13095,    0,   22,    0,    0
    0,    0,    0,    0, 2738,    0, 8466,   11,10505,    0,    0,    0,    0
    0,    0,    0,    0,  615,    0, 5414,    0, 8167,    0,    0,    0,    0
    0,    0,    0,    0,   88,    0, 2226,    0, 4099,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0,  609,    0, 1497,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   92,    0,  319,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,   14,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    6,    0,    0,    2,    0,    0,    0,    0,    0,    4,    0,    0,    0
  111,    0,    0,   83,    0,    0,    0,    0,    0,   99,    0,    0,    0
 1121,   23,    0,  914,    0,    0,    0,    0,    0, 1320,    0,    0,    2
 3483,  415,    0, 4925,    0,    0,    0,    0,    0, 4678,    0,    0,   26
 6244, 2304,    6, 9003,    0,    8,    0,    0,    0, 9336,    0,    7,  610
 8255, 4248,  172,11514,    0,  155,    0,    0,    0,13717,    0,  240, 4589
11518, 6942, 1678,12461,    0, 1279,    0,    1,    0,15894,   97, 1793,10638
12808, 8219, 6026,11541,    0, 5766,    0,  186,    0,14590,  867, 5711,13195
12463, 6781,10724, 8888,   16,11225,    0, 1408,    0,11901, 3127, 9573,16247
10642, 4875,12970, 7294,  181,14772,    1, 5937,    0,10210, 7327,13317,15113
 8209, 4186,13518, 4778, 1045,16395,   41,10550,    0, 6246,10298,14405,10373
 3731, 2371,10705, 1550, 3982,14916,  935,13253,   78, 2688,10881,11930, 8614
  643,  576, 8767,  223, 7668,11929, 3291,13857,  553,  766, 9018,10346, 6050
   56,   53, 7069,   18,11369, 9796, 7879,11412, 4268,   56, 7220, 7126, 2274
    3,    0, 3583,    0,12413, 6424,12232, 8882, 9285,    0, 5077, 3796,  281
    0,    0,  794,    0,11364, 3143,15034, 7025,13078,    0, 2955, 1427,   12
    0,    0,   50,    0, 9248,  800,16671, 3912,15720,    0,  916,  270,    1
    0,    0,    0,    0, 7840,   58,14751,  921,15456,    0,   80,   11,    0
    0,    0,    0,    0, 4919,    0,11035,   33,12217,    0,    0,    0,    0
    0,    0,    0,    0, 2251,    0, 8830,    0, 9968,    0,    0,    0,    0
    0,    0,    0,    0,  731,    0, 6666,    0, 7381,    0,    0,    0,    0
    0,    0,    0,    0,   49,    0, 2383,    0, 3353,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  554,    0,  869,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   60,    0,  102,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   75,    0,    0,    3,    0,    0,    0,    0,    0,    8,    0,    0,    0
  625,   11,    0,  169,    0,    0,    0,    0,    0,  296,    0,    0,    0
 1745,  217,    0, 1382,    0,    0,    0,    0,    0, 2322,    0,    0,    0
 3796, 1408,    0, 4588,    0,    0,    0,    0,    0, 6342,    0,    0,   34
