255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 44,255,255,255,255,255,255,255,255,255,255
 96,  0,255,255,255,255,255,255, 79,255,255,255
  0,  6,  0,  0,  1, 97, 24, 29,  0, 17,  8,  0
  5,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,231,255,255,  0,  4,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
 19,  0,255,255,255,255,255,255,218,255,255,255
  0,179,  0,  0,  0,137, 34,  6,  0, 26, 16,  0
 70,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  8, 39,255,  1,185,255
