  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  3, 44,  8,  0,  0,  0,215,  0, 14,  2
255,255,255,255,255,146,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
 16,  0, 30, 32, 46,255,255,255, 23,255, 72, 45
  0,  0,  3,  3,  4, 30, 24, 19,  0, 26, 12,  0
  0,255,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
255,255,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0
255,255,255,255,255, 71,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
 11,  0, 29, 73, 36,255,255, 92, 31,255,195, 35
