255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
 45,  7,255,255,255,255,255,255,  9,255, 58,255
  1,255,  0,  0,  0, 24,  5,  8,  0,  6,  0,  0
255,255,162,143, 34,  0,  2,  0,  7,  0,  0,  0
255,255,255,255,255,255,255, 50,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 33,255,156,255
  0,255,  0,  0,  0, 13,  1, 25,  0,  1,  0,  0
 37,255, 10, 27,  2,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,255,255, 10,255,255,255,255
