 15,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,209,  0, 19,  0,255,  0, 31,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
 29,  0,180, 64, 75,255,255,255,  2,255, 22,255
  0,  0,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 78,130, 13,  0,  4,  0, 26,  0, 27, 22
255,255,255,255,255,255,255,177,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
233,  0, 39,255,212,255,255,255,  9,255, 21,255
  0,  0,  0,  0,  0,  7,  0,  9,  0,  3,  0,  0
