255,255,255,255,255,  0, 74,  1,255, 47,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,227,255,255,255,255,255,255,255,255,255,255
132, 23,255,255,255,255,255,255, 90,255,255,255
 16,  1, 28, 30, 32,255,104, 95, 31,112, 67, 47
  0, 33,  2,  3,  2, 37, 29, 24,  0, 31, 22,  2
 30,255,  0,  0,  0,  4,  2,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 35,174,255, 14,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 76, 24,255,255,255,255,255,255,255,255,255,255
 12,  0, 34, 65, 30,255,255, 85, 35,255,140, 32
  0,108,  2, 11,  0, 37, 35, 11,  0, 33, 25,  0
