255,  0,255,255,255,255,255,255,  7,255,255,255
  0,  0,  0,  0,  0,172,  0, 25,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 41,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
223,255,  0,  2,  1,  0,  0,  0, 12,  0,  0,  0
255,255,255,255,255,  1, 80, 41,255, 45,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 38,255,255,255,255,255,255,255,255,255,255
  1,  0,255,255,255,255,255,255, 13,255,255,255
  0,  0,  0,  0,  0,255,103,  2,  0, 23,  6,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,208,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 21, 21,220,  0,  0,  0,  5,  0,  0, 57
255,255,255,255,255,  1, 27,190,255,  2,255,255
255,255,255,255,255,255,255,255,255,255,255,255
