255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,200,255,255,255
 11,  0, 15, 14, 13,255, 24,255,  0, 63, 11, 26
  0,  0,  0,  0,  0,  9,  0, 11,  0,  5,  0,  0
  0,138,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 11,255,  0,  5,  0,  0,  0,  0,  5,  0,  0,  0
255,255,255,255,255, 58,255,  0,255,127,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 47,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 16,  0,  4, 14,  0,165,  9,255,  0,172,  1, 14
  0,  0,  0,  0,  0,  7,  0, 12,  0,  6,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  6, 13,  0,  1,  0,  3,  0,  0,  0
255,255,255,255,255,196,255,  3,255,118,255,255
