  0,  0,  0,  0,  0,255,  8,106,  0,  4,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 27,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 49,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0,118, 35,255,150,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,125,255,255,255,255,255,255,255,255,255,255
 98,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  0,255, 25,  0,  0, 11,  4,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
184,255,  0,  0, 19,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,157,255,255,167,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 70,255,255,255,255,255,255,255,255,255,255
