 15,  0, 25, 25, 34,255, 50,200,  8, 54, 43, 47
  0,  3,  3,  1,  3, 26, 13, 28,  0, 13,  5,  5
 40,255,  0,  1,  1,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,  0, 41,  8,255, 24,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 11,  0, 28, 31, 25,255,255, 62, 20,119, 65, 29
  0,  0,  9, 10,  5, 42, 28, 17,  0, 26, 20,  2
 37,255,  0,  0,  0,  4,  0,  0,  0,  0,  0,  0
255,255, 58,152,255,  0,  0,  2,255,  0, 44,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,129,255,255,255,255,255,255,255,255,255,255
