 17,  0, 28, 27, 36,255, 75,255, 12, 63, 42, 49
  0,  0,  0,  0,  0, 19,  9, 16,  0,  4,  1,  0
  0,  9,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 41,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0, 97, 41,255,219,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
 10,  0, 21, 32, 23,255,255, 55, 16,163, 76, 31
  0,  0,  0,  0,  0, 36, 21,  2,  0, 18,  9,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
254,255,  0,  0,  9,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,179,255,255,194,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
