  0,  0,  0,  0,  0, 52,  0, 21,  0,  3,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 93,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  9,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255, 20,255,255
255,255,255,255,255,255,255,164,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,251,255,255,255
  0,  0,  0,  0,  0,255,  0,134,  0,  2,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  6,255,  0,255,255,255,255
255,255,255,255,255,255,255, 39,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
