255,255,255,255,255,  2,255,  2,255,111,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
 16,  0, 28, 23, 14,255, 46,255,  5,107, 16, 52
  0,  0,  0,  0,  0, 22,  0, 22,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  4,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 38,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
 29,  0, 19, 30,  1,255, 26,255,  1, 76, 24, 45
  4,  0,  0,  1,  0, 29,  0, 33,  0, 10,  0,  3
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
