  7,  0, 14, 11, 20,255,237,255,  0,107, 30, 34
  0,  0,  0,  0,  0,  7,  0,  1,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  8,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,232,255,255,  0, 10,  5,255, 17,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  0,  0,  8, 17,  2,255,255, 51,  0,255,148,  2
  0,  0,  0,  0,  0, 22,  4,  0,  0,  1,  0,  0
  0,139,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 42,255,  0,  0,  2,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 34,255,255, 15,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
