  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 16,139,  8,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255, 86,255,  8,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  7,  0,255,239,255,255,255,255,  0,255, 11,255
  0,  0,  0,  0,  0,  0,  0,  3,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 79, 90, 15,  0,  1,  0,  2,  0,  1,  0
255,255,255,255,255,255,255, 91,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  0,255, 66,255
  0,  0,  0,  0,  0,  0,  0, 11,  0,  0,  0,  0
