   21,  382, 6074,  370, 6011, 9307, 2788, 8567, 1912,   38, 6478, 6258, 1808
    0,   19, 3455,   14, 6778, 8039, 5944, 9332, 4873,    4, 5318, 3774,  332
    0,    0,  951,    0, 6869, 4925, 9000, 8989, 8189,    0, 2472,  858,    8
    0,    0,  223,    0, 7196, 2418,10001, 8151,10026,    0,  573,   89,    0
    0,    0,   10,    0, 7007,  772,10931, 6274,10523,    0,   60,    6,    0
    0,    0,    0,    0, 5382,  105,11392, 4122,10927,    0,    4,    0,    0
    0,    0,    0,    0, 2474,    5,10654, 1182,10764,    0,    0,    0,    0
    0,    0,    0,    0,  737,    0, 9037,  146, 9621,    0,    0,    0,    0
    0,    0,    0,    0,  112,    0, 6792,   12, 7846,    0,    0,    0,    0
    0,    0,    0,    0,   12,    0, 4073,    0, 6108,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1335,    0, 3038,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  152,    0,  994,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,  140,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    7,    1,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
   64,    0,    0,    6,    0,    0,    0,    0,    0,   58,    0,    0,    2
  515,    0,    0,   73,    0,    0,    0,    0,    0,  799,    0,    0,   86
 3141,   18,    0,  665,    0,    0,    0,    0,    0, 3833,    0,    0,  989
 7920,  368,    1, 2311,    0,    0,    0,    0,    0, 5863,    2,    7, 3366
 9880, 1794,   16, 4906,    0,    0,    0,    0,    0, 7851,   19,   68, 5293
10182, 3520,  198, 6669,    0,   18,    0,    0,    0, 9207,  375, 1147, 6938
11096, 4763, 1367, 7424,    0,  288,    0,    0,    0,10319, 2212, 3351, 8099
11375, 5277, 3554, 7843,    0, 1230,    0,   11,    0,12304, 4203, 5286,10269
 9280, 5258, 4973, 8140,   10, 3158,    0,  120,    0,10988, 5797, 6306,12434
 7023, 5519, 6754, 7181,  204, 5776,    0,  756,    0,10531, 6563, 6296,13010
 3876, 5370, 7372, 5906,  967, 7739,    1, 2957,    0, 7980, 7227, 8025,11538
 2146, 4376, 7916, 4705, 2228,10087,   43, 5635,    4, 4454, 7350, 8260, 9488
  815, 2450, 8502, 2654, 3912,10374,  277, 6836,  172, 1811, 7381, 8390, 6627
  120,  879, 8637,  953, 5419,11283, 1470, 7912, 1018,  468, 6830, 7286, 3603
    6,  100, 5911,  127, 6936,10402, 4251, 9164, 3526,   25, 5459, 4921, 1356
    1,    3, 3004,    1, 7244, 8143, 6723, 9952, 6363,    2, 3215, 2972,  237
    0,    0,  938,    0, 7905, 5359, 8572, 9900, 8506,    0, 1245,  888,    5
    0,    0,  143,    0, 7825, 2610, 9622, 8075,10231,    0,  158,   93,    0
    0,    0,    2,    0, 7199,  604,11327, 4796,11742,    0,   16,    7,    0
    0,    0,    0,    0, 5108,   63,11503, 1771,12402,    0,    0,    0,    0
    0,    0,    0,    0, 2233,    3,11124,  366,11925,    0,    0,    0,    0
    0,    0,    0,    0,  543,    0, 9446,   20, 9898,    0,    0,    0,    0
    0,    0,    0,    0,   56,    0, 6700,    1, 8028,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 3430,    0, 5631,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  799,    0, 2251,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   66,    0,  372,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   35,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   11,    0,    0,    0,    0,    0,    0,    0,    0,   14,    0,    0,    0
  365,    0,    0,   12,    0,    0,    0,    0,    0,  361,    0,    0,    5
 2135,    6,    0,  134,    0,    0,    0,    0,    0, 1824,    0,    0,  231
 4348,   54,    0,  805,    0,    0,    0,    0,    0, 4108,    0,    1, 1159
 7308,  779,    2, 2309,    0,    0,    0,    0,    0, 6938,    2,   20, 3422
10431, 2737,   92, 4720,    0,    1,    0,    0,    0, 9511,   96,  380, 6664
11761, 4152,  515, 6395,    0,   40,    0,    0,    0, 9363,  724, 1787, 8146
13064, 4921, 1832, 7916,    0,  331,    0,    0,    0,10598, 2061, 4362, 8286
12037, 5146, 3909, 8566,    2, 1427,    0,   21,    0,11582, 5115, 6320,10491
 9080, 5621, 5786, 8136,   12, 4174,    0,  357,    0,11289, 6040, 6453,13441
 6822, 6786, 6280, 7597,  213, 6637,    0, 1734,    0, 9496, 5919, 7007,14008
 4174, 5536, 7057, 7073,  627, 7722,    3, 3563,    0, 6092, 6118, 8857,12255
 2208, 4011, 8047, 5725, 1470, 9006,   70, 6083,    1, 2098, 6903,10276, 8611
  584, 1557, 8894, 3112, 2839,10528,  608, 6772,  104,  417, 6823,10396, 4951
   77,  330, 7256,  840, 4847,11712, 2331, 7544,  961,   54, 6347, 8388, 1458
    5,   47, 4231,  168, 5593,11136, 5125, 8665, 3468,    2, 4033, 4995,   60
    0,    2, 1500,   17, 6470, 8636, 8061, 9730, 6889,    0, 1442, 1585,    2
    0,    0,  192,    0, 6996, 4976, 9916, 9122, 8596,    0,  412,  326,    0
    0,    0,   20,    0, 8097, 1945,11411, 7066, 9917,    0,   63,   55,    0
    0,    0,    0,    0, 7135,  495,12626, 3130,11063,    0,    0,    1,    0
